town,flat_type,block,street_name,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,floor,date
TAMPINES,4 ROOM,219,TAMPINES ST 24,108.0,Model A,1985,61 years 03 months,559800.0,8.0,71.0
TAMPINES,4 ROOM,301,TAMPINES ST 32,107.0,Model A,1993,69 years 08 months,525000.0,5.0,71.0
TAMPINES,4 ROOM,322,TAMPINES ST 33,108.0,Model A,1995,72 years,510000.0,2.0,71.0
TAMPINES,4 ROOM,322,TAMPINES ST 33,112.0,Model A,1995,71 years 11 months,530000.0,5.0,71.0
TAMPINES,4 ROOM,319,TAMPINES ST 33,108.0,Model A,1995,71 years 11 months,530000.0,2.0,71.0
TAMPINES,4 ROOM,357,TAMPINES ST 33,107.0,Model A,1996,72 years 06 months,500000.0,2.0,71.0
TAMPINES,4 ROOM,367,TAMPINES ST 34,102.0,Model A,1997,73 years 06 months,525000.0,8.0,71.0
TAMPINES,4 ROOM,432,TAMPINES ST 41,84.0,Simplified,1986,62 years 05 months,488000.0,8.0,71.0
TAMPINES,4 ROOM,450C,TAMPINES ST 42,106.0,Model A,1996,72 years 10 months,560000.0,5.0,71.0
TAMPINES,4 ROOM,443,TAMPINES ST 43,84.0,Simplified,1985,62 years 01 month,473000.0,5.0,71.0
TAMPINES,4 ROOM,462,TAMPINES ST 44,84.0,Simplified,1987,63 years 09 months,505000.0,8.0,71.0
TAMPINES,4 ROOM,470,TAMPINES ST 44,84.0,Simplified,1986,62 years 06 months,470000.0,11.0,71.0
TAMPINES,4 ROOM,461,TAMPINES ST 44,84.0,Simplified,1986,62 years 06 months,466000.0,2.0,71.0
TAMPINES,4 ROOM,491D,TAMPINES ST 45,103.0,Model A,1993,69 years 08 months,540000.0,14.0,71.0
TAMPINES,4 ROOM,725,TAMPINES ST 71,100.0,Model A,1997,73 years 10 months,578000.0,14.0,71.0
TAMPINES,4 ROOM,708,TAMPINES ST 71,100.0,Model A,1997,73 years 07 months,523000.0,5.0,71.0
TAMPINES,4 ROOM,717,TAMPINES ST 72,100.0,Model A,1997,73 years 06 months,518000.0,5.0,71.0
TAMPINES,4 ROOM,889A,TAMPINES ST 81,104.0,Model A,1989,65 years 04 months,515000.0,5.0,71.0
TAMPINES,4 ROOM,888,TAMPINES ST 81,108.0,Model A,1988,64 years 11 months,540000.0,2.0,71.0
TAMPINES,4 ROOM,889A,TAMPINES ST 81,104.0,Model A,1989,65 years 03 months,485000.0,2.0,71.0
TAMPINES,4 ROOM,818,TAMPINES ST 81,105.0,Model A,1984,60 years 07 months,540000.0,8.0,71.0
TAMPINES,4 ROOM,836,TAMPINES ST 82,84.0,Simplified,1985,61 years 05 months,460000.0,11.0,71.0
TAMPINES,4 ROOM,842,TAMPINES ST 82,91.0,Simplified,1986,62 years 06 months,500000.0,2.0,71.0
TAMPINES,4 ROOM,842H,TAMPINES ST 82,106.0,Model A,1995,71 years 09 months,610000.0,11.0,71.0
TAMPINES,4 ROOM,841,TAMPINES ST 83,84.0,Simplified,1986,62 years 07 months,480000.0,5.0,71.0
TAMPINES,4 ROOM,862A,TAMPINES ST 83,104.0,Model A,1988,64 years 05 months,590000.0,11.0,71.0
TAMPINES,4 ROOM,874,TAMPINES ST 84,104.0,Model A,1989,65 years 04 months,500000.0,2.0,71.0
TAMPINES,4 ROOM,875,TAMPINES ST 84,103.0,Model A,1988,64 years 08 months,520000.0,5.0,71.0
TAMPINES,4 ROOM,882,TAMPINES ST 84,104.0,Model A,1986,62 years 10 months,500000.0,2.0,71.0
TAMPINES,4 ROOM,870A,TAMPINES ST 86,93.0,Model A,2017,93 years 03 months,628888.0,2.0,71.0
TAMPINES,4 ROOM,871B,TAMPINES ST 86,93.0,Model A,2017,93 years 03 months,680000.0,11.0,71.0
TAMPINES,4 ROOM,933,TAMPINES ST 91,104.0,Model A,1985,61 years 07 months,530000.0,2.0,71.0
TAMPINES,4 ROOM,910,TAMPINES ST 91,104.0,Model A,1984,60 years 11 months,535000.0,2.0,71.0
TAMPINES,4 ROOM,929,TAMPINES ST 91,104.0,Model A,1984,60 years 10 months,550000.0,5.0,71.0
TAMPINES,4 ROOM,935,TAMPINES ST 91,103.0,Model A,1984,60 years 10 months,535000.0,2.0,71.0
TAMPINES,4 ROOM,925,TAMPINES ST 91,104.0,Model A,1983,60 years 01 month,580000.0,11.0,71.0
TAMPINES,5 ROOM,108,SIMEI ST 1,128.0,Improved,1988,64 years 08 months,670000.0,5.0,71.0
TAMPINES,5 ROOM,153,SIMEI ST 1,122.0,Improved,1988,64 years 07 months,600000.0,5.0,71.0
TAMPINES,5 ROOM,113,SIMEI ST 1,122.0,Improved,1988,64 years 04 months,633000.0,8.0,71.0
TAMPINES,5 ROOM,120,SIMEI ST 1,122.0,Improved,1988,64 years 07 months,650000.0,8.0,71.0
TAMPINES,5 ROOM,815,TAMPINES AVE 4,124.0,Improved,1985,61 years 04 months,635000.0,2.0,71.0
TAMPINES,5 ROOM,939,TAMPINES AVE 5,127.0,Improved,1988,64 years 10 months,728888.0,8.0,71.0
TAMPINES,5 ROOM,391,TAMPINES AVE 7,137.0,Model A,1994,70 years 04 months,680000.0,2.0,71.0
TAMPINES,5 ROOM,392,TAMPINES AVE 7,121.0,Improved,1994,70 years 04 months,640000.0,5.0,71.0
TAMPINES,5 ROOM,491B,TAMPINES AVE 9,123.0,Improved,1993,69 years 08 months,655888.0,11.0,71.0
TAMPINES,5 ROOM,494B,TAMPINES AVE 9,124.0,Improved,1993,69 years 08 months,635000.0,11.0,71.0
TAMPINES,5 ROOM,505,TAMPINES CTRL 1,121.0,Improved,1989,65 years 09 months,700000.0,2.0,71.0
TAMPINES,5 ROOM,522C,TAMPINES CTRL 7,113.0,Improved,2015,91 years 10 months,846888.0,5.0,71.0
TAMPINES,5 ROOM,518C,TAMPINES CTRL 7,113.0,DBSS,2008,85 years 02 months,885000.0,11.0,71.0
TAMPINES,5 ROOM,522C,TAMPINES CTRL 7,113.0,Improved,2015,91 years 09 months,745000.0,2.0,71.0
TAMPINES,5 ROOM,523C,TAMPINES CTRL 7,113.0,Improved,2015,91 years 09 months,800000.0,8.0,71.0
TAMPINES,5 ROOM,114,TAMPINES ST 11,133.0,Model A,1982,58 years 09 months,660000.0,5.0,71.0
TAMPINES,5 ROOM,160,TAMPINES ST 12,121.0,Improved,1984,60 years 06 months,730000.0,11.0,71.0
TAMPINES,5 ROOM,256,TAMPINES ST 21,126.0,Improved,1984,61 years 01 month,660000.0,11.0,71.0
TAMPINES,5 ROOM,278,TAMPINES ST 22,132.0,Model A,1985,61 years 04 months,608000.0,8.0,71.0
TAMPINES,5 ROOM,322,TAMPINES ST 33,127.0,Improved,1995,71 years 11 months,688000.0,8.0,71.0
TAMPINES,5 ROOM,356,TAMPINES ST 33,124.0,Improved,1996,72 years 04 months,600000.0,5.0,71.0
TAMPINES,5 ROOM,368,TAMPINES ST 34,122.0,Improved,1997,73 years 07 months,625000.0,5.0,71.0
TAMPINES,5 ROOM,370,TAMPINES ST 34,121.0,Improved,1997,73 years 02 months,670000.0,5.0,71.0
TAMPINES,5 ROOM,366,TAMPINES ST 34,121.0,Improved,1997,73 years 04 months,610000.0,8.0,71.0
TAMPINES,5 ROOM,493E,TAMPINES ST 43,121.0,Improved,1993,69 years 08 months,608000.0,11.0,71.0
TAMPINES,5 ROOM,496B,TAMPINES ST 43,123.0,Improved,1993,69 years 08 months,600000.0,2.0,71.0
TAMPINES,5 ROOM,492C,TAMPINES ST 45,122.0,Improved,1993,69 years 08 months,635000.0,5.0,71.0
TAMPINES,5 ROOM,489B,TAMPINES ST 45,126.0,Improved,1993,69 years 10 months,545000.0,8.0,71.0
TAMPINES,5 ROOM,731,TAMPINES ST 71,123.0,Improved,1997,73 years 07 months,668000.0,8.0,71.0
TAMPINES,5 ROOM,707,TAMPINES ST 71,119.0,Improved,1997,73 years 07 months,627000.0,2.0,71.0
TAMPINES,5 ROOM,730,TAMPINES ST 71,123.0,Improved,1997,74 years 01 month,695000.0,8.0,71.0
TAMPINES,5 ROOM,842H,TAMPINES ST 82,131.0,Model A,1995,71 years 10 months,799000.0,17.0,71.0
TAMPINES,5 ROOM,856,TAMPINES ST 82,122.0,Improved,1986,62 years 05 months,670000.0,2.0,71.0
TAMPINES,5 ROOM,856,TAMPINES ST 82,122.0,Improved,1986,62 years 05 months,635888.0,8.0,71.0
TAMPINES,5 ROOM,842G,TAMPINES ST 82,128.0,Improved,1995,71 years 09 months,780000.0,11.0,71.0
TAMPINES,5 ROOM,842B,TAMPINES ST 82,128.0,Improved,1995,71 years 03 months,710000.0,2.0,71.0
TAMPINES,5 ROOM,865,TAMPINES ST 83,121.0,Improved,1989,65 years 05 months,638000.0,5.0,71.0
TAMPINES,5 ROOM,870A,TAMPINES ST 86,113.0,Improved,2017,93 years 03 months,810000.0,11.0,71.0
TAMPINES,EXECUTIVE,858,TAMPINES AVE 5,154.0,Maisonette,1988,64 years 02 months,980000.0,11.0,71.0
TAMPINES,EXECUTIVE,892A,TAMPINES AVE 8,144.0,Maisonette,1997,73 years 04 months,930000.0,11.0,71.0
TAMPINES,EXECUTIVE,329,TAMPINES ST 32,146.0,Maisonette,1995,72 years 02 months,830000.0,5.0,71.0
TAMPINES,EXECUTIVE,336,TAMPINES ST 32,147.0,Maisonette,1996,72 years 03 months,810000.0,2.0,71.0
TAMPINES,EXECUTIVE,426,TAMPINES ST 41,148.0,Maisonette,1986,62 years 03 months,810000.0,8.0,71.0
TAMPINES,EXECUTIVE,427,TAMPINES ST 41,148.0,Maisonette,1986,62 years 06 months,828000.0,11.0,71.0
TAMPINES,EXECUTIVE,498A,TAMPINES ST 45,143.0,Premium Apartment,1997,73 years 09 months,800000.0,8.0,71.0
TAMPINES,EXECUTIVE,498J,TAMPINES ST 45,143.0,Premium Apartment,1997,73 years 05 months,800000.0,11.0,71.0
TAMPINES,EXECUTIVE,737,TAMPINES ST 72,140.0,Apartment,1997,73 years 10 months,810000.0,5.0,71.0
TAMPINES,EXECUTIVE,895,TAMPINES ST 81,146.0,Maisonette,1988,64 years 10 months,810000.0,2.0,71.0
TAMPINES,EXECUTIVE,889,TAMPINES ST 81,142.0,Apartment,1989,65 years 03 months,800000.0,8.0,71.0
TAMPINES,3 ROOM,909,TAMPINES AVE 4,73.0,Model A,1984,60 years 04 months,416000.0,11.0,72.0
TAMPINES,3 ROOM,803,TAMPINES AVE 4,67.0,New Generation,1984,61 years,385000.0,2.0,72.0
TAMPINES,3 ROOM,909,TAMPINES AVE 4,73.0,Model A,1984,60 years 04 months,425000.0,8.0,72.0
TAMPINES,3 ROOM,868A,TAMPINES AVE 8,67.0,Model A,2015,91 years 06 months,486000.0,11.0,72.0
TAMPINES,3 ROOM,878,TAMPINES AVE 8,74.0,Model A,1988,64 years 11 months,423000.0,8.0,72.0
TAMPINES,3 ROOM,523B,TAMPINES CTRL 7,67.0,Model A,2015,91 years 08 months,500888.0,17.0,72.0
TAMPINES,3 ROOM,522A,TAMPINES CTRL 7,67.0,Model A,2015,91 years 07 months,518000.0,17.0,72.0
TAMPINES,3 ROOM,520A,TAMPINES CTRL 8,61.0,DBSS,2014,90 years 06 months,571000.0,14.0,72.0
TAMPINES,3 ROOM,109,TAMPINES ST 11,74.0,Model A,1984,60 years 09 months,395000.0,2.0,72.0
TAMPINES,3 ROOM,139,TAMPINES ST 11,93.0,Model A,1984,60 years 04 months,423000.0,5.0,72.0
TAMPINES,3 ROOM,109,TAMPINES ST 11,74.0,Model A,1984,60 years 09 months,380000.0,2.0,72.0
TAMPINES,3 ROOM,110,TAMPINES ST 11,74.0,Model A,1984,60 years 02 months,380000.0,8.0,72.0
TAMPINES,3 ROOM,101,TAMPINES ST 11,75.0,Model A,1982,58 years 02 months,420000.0,8.0,72.0
TAMPINES,3 ROOM,104,TAMPINES ST 11,79.0,Model A,1982,58 years 10 months,450000.0,8.0,72.0
TAMPINES,3 ROOM,112,TAMPINES ST 11,79.0,Model A,1982,58 years 06 months,433000.0,5.0,72.0
TAMPINES,3 ROOM,111,TAMPINES ST 11,74.0,Model A,1984,60 years 06 months,438000.0,8.0,72.0
TAMPINES,3 ROOM,104,TAMPINES ST 11,75.0,Model A,1982,58 years 09 months,390000.0,5.0,72.0
TAMPINES,3 ROOM,111,TAMPINES ST 11,74.0,Model A,1984,60 years 05 months,428000.0,11.0,72.0
TAMPINES,3 ROOM,144,TAMPINES ST 12,74.0,Model A,1985,61 years 03 months,407000.0,5.0,72.0
TAMPINES,3 ROOM,261,TAMPINES ST 21,74.0,Model A,1984,60 years 10 months,413888.0,8.0,72.0
TAMPINES,3 ROOM,267,TAMPINES ST 21,79.0,Model A,1983,59 years 07 months,412000.0,5.0,72.0
TAMPINES,3 ROOM,271,TAMPINES ST 21,79.0,Model A,1984,60 years 10 months,410000.0,5.0,72.0
TAMPINES,3 ROOM,203,TAMPINES ST 21,75.0,Model A,1983,59 years 10 months,415000.0,8.0,72.0
TAMPINES,3 ROOM,243,TAMPINES ST 21,74.0,Model A,1984,60 years 06 months,435000.0,5.0,72.0
TAMPINES,3 ROOM,201D,TAMPINES ST 21,68.0,New Generation,1987,63 years 11 months,388000.0,5.0,72.0
TAMPINES,3 ROOM,267,TAMPINES ST 21,75.0,Model A,1983,59 years 07 months,432000.0,11.0,72.0
TAMPINES,3 ROOM,235,TAMPINES ST 21,74.0,Model A,1993,69 years 07 months,460000.0,8.0,72.0
TAMPINES,3 ROOM,202,TAMPINES ST 21,75.0,Model A,1983,60 years 01 month,420000.0,5.0,72.0
TAMPINES,3 ROOM,235,TAMPINES ST 21,74.0,Model A,1993,69 years 08 months,420000.0,11.0,72.0
TAMPINES,3 ROOM,267,TAMPINES ST 21,75.0,Model A,1983,59 years 06 months,410000.0,5.0,72.0
TAMPINES,3 ROOM,207,TAMPINES ST 21,79.0,Model A,1982,58 years 06 months,425000.0,2.0,72.0
TAMPINES,3 ROOM,293,TAMPINES ST 22,73.0,Model A,1984,60 years 07 months,400000.0,5.0,72.0
TAMPINES,3 ROOM,297,TAMPINES ST 22,73.0,Model A,1984,60 years 05 months,420000.0,5.0,72.0
TAMPINES,3 ROOM,275,TAMPINES ST 22,73.0,Model A,1985,61 years 01 month,404000.0,8.0,72.0
TAMPINES,3 ROOM,226,TAMPINES ST 23,73.0,Model A,1985,61 years 03 months,422500.0,8.0,72.0
TAMPINES,3 ROOM,219,TAMPINES ST 24,73.0,Model A,1985,61 years 02 months,439000.0,8.0,72.0
TAMPINES,3 ROOM,424,TAMPINES ST 41,74.0,Model A,1985,61 years 03 months,405000.0,8.0,72.0
TAMPINES,3 ROOM,448,TAMPINES ST 42,74.0,Model A,1985,61 years 02 months,412000.0,11.0,72.0
TAMPINES,3 ROOM,444,TAMPINES ST 42,74.0,Model A,1985,61 years 04 months,400000.0,2.0,72.0
TAMPINES,3 ROOM,467,TAMPINES ST 44,74.0,Model A,1987,63 years 06 months,400000.0,11.0,72.0
TAMPINES,3 ROOM,494G,TAMPINES ST 45,67.0,Model A,2018,94 years 11 months,452500.0,2.0,72.0
TAMPINES,3 ROOM,492G,TAMPINES ST 45,67.0,Model A,2018,94 years 10 months,475000.0,11.0,72.0
TAMPINES,3 ROOM,829,TAMPINES ST 81,67.0,New Generation,1986,62 years 09 months,395000.0,5.0,72.0
TAMPINES,3 ROOM,813,TAMPINES ST 81,73.0,Model A,1984,60 years 08 months,405000.0,8.0,72.0
TAMPINES,3 ROOM,899,TAMPINES ST 81,74.0,Model A,1988,64 years 05 months,388000.0,8.0,72.0
TAMPINES,3 ROOM,819,TAMPINES ST 81,82.0,New Generation,1984,61 years,443000.0,8.0,72.0
TAMPINES,3 ROOM,835,TAMPINES ST 83,64.0,Simplified,1986,62 years 08 months,392000.0,5.0,72.0
TAMPINES,4 ROOM,164,SIMEI RD,104.0,Model A,1989,65 years 04 months,530000.0,5.0,72.0
TAMPINES,4 ROOM,160,SIMEI RD,104.0,Model A,1989,65 years 05 months,520000.0,8.0,72.0
TAMPINES,4 ROOM,158,SIMEI RD,95.0,New Generation,1989,65 years 02 months,580000.0,2.0,72.0
TAMPINES,4 ROOM,158,SIMEI RD,104.0,Model A,1989,65 years 03 months,525000.0,5.0,72.0
TAMPINES,4 ROOM,256,SIMEI ST 1,101.0,Model A,1996,73 years,618000.0,11.0,72.0
TAMPINES,4 ROOM,126,SIMEI ST 1,84.0,Simplified,1988,64 years 04 months,468000.0,11.0,72.0
TAMPINES,4 ROOM,109,SIMEI ST 1,104.0,Model A,1988,64 years 10 months,600000.0,11.0,72.0
TAMPINES,4 ROOM,102,SIMEI ST 1,104.0,Model A,1988,64 years 11 months,535000.0,2.0,72.0
